GÉZY	1	55571	0.00000
RAOŠ	1	55572	0.00000
AOŠK	1	55573	0.00000
UETU	1	55574	0.00000
HRBY	1	55575	0.00000
DÁÁÁ	1	55576	0.00000
ONGY	1	55577	0.00000
UŇKN	1	55578	0.00000
ŇKNE	1	55579	0.00000
ÝPÁM	1	55580	0.00000
JDED	1	55581	0.00000
LHČE	1	55582	0.00000
UZÍL	1	55583	0.00000
ZÍLE	1	55584	0.00000
ŽDUJ	1	55585	0.00000
IŤÁC	1	55586	0.00000
ÉBÁM	1	55587	0.00000
RNID	1	55588	0.00000
THOU	1	55589	0.00000
OBRŠ	1	55590	0.00000
BRŠT	1	55591	0.00000
RŠTÁ	1	55592	0.00000
TÁBY	1	55593	0.00000
ČOČC	1	55594	0.00000
VIRO	1	55595	0.00000
YSAR	1	55596	0.00000
JVAT	1	55597	0.00000
KTÝR	1	55598	0.00000
ROŽV	1	55599	0.00000
OŽVA	1	55600	0.00000
ÍMOK	1	55601	0.00000
CÍRR	1	55602	0.00000
ÍRRE	1	55603	0.00000
REGL	1	55604	0.00000
GLAM	1	55605	0.00000
AIEM	1	55606	0.00000
OPPJ	1	55607	0.00000
PPJE	1	55608	0.00000
GÓTT	1	55609	0.00000
ÓTTI	1	55610	0.00000
HAIN	1	55611	0.00000
AINB	1	55612	0.00000
AUME	1	55613	0.00000
RGOS	1	55614	0.00000
DRŽN	1	55615	0.00000
KECY	1	55616	0.00000
JVAJ	1	55617	0.00000
MIVY	1	55618	0.00000
IVYP	1	55619	0.00000
KLÍT	1	55620	0.00000
ETYK	1	55621	0.00000
UMŘO	1	55622	0.00000
CÍPN	1	55623	0.00000
VYTM	1	55624	0.00000
YTMA	1	55625	0.00000
FEŠÁ	1	55626	0.00000
EŠÁC	1	55627	0.00000
JNCL	1	55628	0.00000
NCLÍ	1	55629	0.00000
CLÍK	1	55630	0.00000
UPÉC	1	55631	0.00000
NKEJ	1	55632	0.00000
FILY	1	55633	0.00000
DNÁS	1	55634	0.00000
BÝTV	1	55635	0.00000
ÝTVI	1	55636	0.00000
TVID	1	55637	0.00000
LŮZÁ	1	55638	0.00000
ÉLNÉ	1	55639	0.00000
ÓSNĚ	1	55640	0.00000
KYVK	1	55641	0.00000
IDUJ	1	55642	0.00000
AŽIŽ	1	55643	0.00000
ŽIŽL	1	55644	0.00000
IŽLA	1	55645	0.00000
ŽLAJ	1	55646	0.00000
OMMĚ	1	55647	0.00000
HAČÍ	1	55648	0.00000
IBRŮ	1	55649	0.00000
JBLÁ	1	55650	0.00000
RVIS	1	55651	0.00000
RSEŇ	1	55652	0.00000
EDUŘ	1	55653	0.00000
KLAJ	1	55654	0.00000
YCHŮ	1	55655	0.00000
JTRO	1	55656	0.00000
ÚHLA	1	55657	0.00000
METČ	1	55658	0.00000
TČÍK	1	55659	0.00000
ÁPLN	1	55660	0.00000
ÝREC	1	55661	0.00000
NIČO	1	55662	0.00000
ŇOUN	1	55663	0.00000
YSÁV	1	55664	0.00000
EZLÝ	1	55665	0.00000
ŽÍLÁ	1	55666	0.00000
ÍLÁC	1	55667	0.00000
NKÁN	1	55668	0.00000
LOOM	1	55669	0.00000
OOMÁ	1	55670	0.00000
ŽDID	1	55671	0.00000
ZLYC	1	55672	0.00000
LYCÍ	1	55673	0.00000
KSIK	1	55674	0.00000
ÁDLÝ	1	55675	0.00000
RIZŮ	1	55676	0.00000
LUŤÁ	1	55677	0.00000
UŤÁS	1	55678	0.00000
ŤÁSK	1	55679	0.00000
OUSU	1	55680	0.00000
OSYČ	1	55681	0.00000
HÍMM	1	55682	0.00000
ÍMME	1	55683	0.00000
ÉHÁV	1	55684	0.00000
NĚRU	1	55685	0.00000
ZBVR	1	55686	0.00000
BVRE	1	55687	0.00000
VREK	1	55688	0.00000
ODUO	1	55689	0.00000
DUOČ	1	55690	0.00000
UOČÍ	1	55691	0.00000
LLIB	1	55692	0.00000
PKAŘ	1	55693	0.00000
REFY	1	55694	0.00000
ZNOH	1	55695	0.00000
ZHEB	1	55696	0.00000
PRDÍ	1	55697	0.00000
ANŽU	1	55698	0.00000
NŽUJ	1	55699	0.00000
ZCEP	1	55700	0.00000
EVYF	1	55701	0.00000
IŇÁC	1	55702	0.00000
ŇÁCK	1	55703	0.00000
MFNO	1	55704	0.00000
YBAF	1	55705	0.00000
MIZN	1	55706	0.00000
MALH	1	55707	0.00000
ALHE	1	55708	0.00000
LHEU	1	55709	0.00000
VRES	1	55710	0.00000
ÍŘNÉ	1	55711	0.00000
EUZR	1	55712	0.00000
LOOZ	1	55713	0.00000
OOZÁ	1	55714	0.00000
NTÁC	1	55715	0.00000
DENV	1	55716	0.00000
SYLE	1	55717	0.00000
IVÁM	1	55718	0.00000
NETC	1	55719	0.00000
KMÝM	1	55720	0.00000
ÁMCU	1	55721	0.00000
EDUN	1	55722	0.00000
DOLB	1	55723	0.00000
BENB	1	55724	0.00000
UVÁV	1	55725	0.00000
AKNO	1	55726	0.00000
OTŘU	1	55727	0.00000
ÍRÁV	1	55728	0.00000
KEKS	1	55729	0.00000
EKSY	1	55730	0.00000
NĚDI	1	55731	0.00000
IČTV	1	55732	0.00000
ĚLIB	1	55733	0.00000
KECÁ	1	55734	0.00000
SOPÍ	1	55735	0.00000
BIXS	1	55736	0.00000
IXSC	1	55737	0.00000
XSCH	1	55738	0.00000
CHOO	1	55739	0.00000
HOOT	1	55740	0.00000
NFIR	1	55741	0.00000
ÍPÁM	1	55742	0.00000
UZKŮ	1	55743	0.00000
ÝMÁM	1	55744	0.00000
LGII	1	55745	0.00000
ÚSEC	1	55746	0.00000
SECÍ	1	55747	0.00000
ELTÁ	1	55748	0.00000
LTÁC	1	55749	0.00000
IPIN	1	55750	0.00000
IKVÁ	1	55751	0.00000
OZZÍ	1	55752	0.00000
ZZÍR	1	55753	0.00000
ZVVK	1	55754	0.00000
VVKL	1	55755	0.00000
KANR	1	55756	0.00000
ANRO	1	55757	0.00000
NROR	1	55758	0.00000
NÓNE	1	55759	0.00000
EDTE	1	55760	0.00000
MPAR	1	55761	0.00000
RFAI	1	55762	0.00000
FAIT	1	55763	0.00000
ACVI	1	55764	0.00000
ČETO	1	55765	0.00000
ÁSED	1	55766	0.00000
MÝŠH	1	55767	0.00000
ÝŠHM	1	55768	0.00000
AŽEB	1	55769	0.00000
RYŽU	1	55770	0.00000
ŽERĎ	1	55771	0.00000
ERĎM	1	55772	0.00000
RĎMI	1	55773	0.00000
AMŠI	1	55774	0.00000
MŠIA	1	55775	0.00000
DÝNI	1	55776	0.00000
ŠLÁC	1	55777	0.00000
RIZŠ	1	55778	0.00000
IZŠT	1	55779	0.00000
BASY	1	55780	0.00000
ČÁPY	1	55781	0.00000
ATRŠ	1	55782	0.00000
TRŠT	1	55783	0.00000
DPÍŠ	1	55784	0.00000
OZSM	1	55785	0.00000
ZSMU	1	55786	0.00000
TNÍŠ	1	55787	0.00000
EVÝŽ	1	55788	0.00000
JEND	1	55789	0.00000
ENDV	1	55790	0.00000
NDVA	1	55791	0.00000
RÁTÁ	1	55792	0.00000
ÁTÁC	1	55793	0.00000
FELÁ	1	55794	0.00000
ZKAŇ	1	55795	0.00000
KAŇH	1	55796	0.00000
AŇHÁ	1	55797	0.00000
ADMĚ	1	55798	0.00000
DMĚR	1	55799	0.00000
SÁTČ	1	55800	0.00000
ÁTČT	1	55801	0.00000
TČTY	1	55802	0.00000
EKEC	1	55803	0.00000
KECA	1	55804	0.00000
ADYS	1	55805	0.00000
AVNE	1	55806	0.00000
OČÁK	1	55807	0.00000
CÁKN	1	55808	0.00000
TODL	1	55809	0.00000
STŘL	1	55810	0.00000
TŘLO	1	55811	0.00000
ŘLOV	1	55812	0.00000
OOTO	1	55813	0.00000
PÓRŮ	1	55814	0.00000
UZÁM	1	55815	0.00000
OUŽU	1	55816	0.00000
FIXU	1	55817	0.00000
IXUJ	1	55818	0.00000
XUJI	1	55819	0.00000
ENÍS	1	55820	0.00000
ŠLEZ	1	55821	0.00000
VAVA	1	55822	0.00000
CUPE	1	55823	0.00000
VOČU	1	55824	0.00000
LOOH	1	55825	0.00000
OOHN	1	55826	0.00000
DÍLÉ	1	55827	0.00000
BRUR	1	55828	0.00000
RURE	1	55829	0.00000
OTOO	1	55830	0.00000
ZEPA	1	55831	0.00000
LBLÝ	1	55832	0.00000
TÁPU	1	55833	0.00000
RPAJ	1	55834	0.00000
ZNÁČ	1	55835	0.00000
ICEF	1	55836	0.00000
CEFE	1	55837	0.00000
VEJŽ	1	55838	0.00000
EJŽÍ	1	55839	0.00000
JŽÍR	1	55840	0.00000
ŽÍRK	1	55841	0.00000
NTŮR	1	55842	0.00000
TŮRU	1	55843	0.00000
AIEJ	1	55844	0.00000
IEJE	1	55845	0.00000
VŽÍV	1	55846	0.00000
KOUČ	1	55847	0.00000
OVAŤ	1	55848	0.00000
DŽIM	1	55849	0.00000
ŽIMB	1	55850	0.00000
MBUM	1	55851	0.00000
BUMK	1	55852	0.00000
UMKY	1	55853	0.00000
ÁTIM	1	55854	0.00000
JNOŽ	1	55855	0.00000
PUFU	1	55856	0.00000
VOZK	1	55857	0.00000
EKUJ	1	55858	0.00000
FAUT	1	55859	0.00000
JZAD	1	55860	0.00000
BVÁŽ	1	55861	0.00000
EMJE	1	55862	0.00000
MJED	1	55863	0.00000
INÁK	1	55864	0.00000
SPLI	1	55865	0.00000
KLIŽ	1	55866	0.00000
LONĎ	1	55867	0.00000
ONĎÁ	1	55868	0.00000
PŮTE	1	55869	0.00000
ZATN	1	55870	0.00000
YMYT	1	55871	0.00000
SÝVM	1	55872	0.00000
ÝVMA	1	55873	0.00000
RNÁH	1	55874	0.00000
NÁHÁ	1	55875	0.00000
STHA	1	55876	0.00000
ZACV	1	55877	0.00000
ŠPAC	1	55878	0.00000
ACÍR	1	55879	0.00000
ŘVEM	1	55880	0.00000
ZEŠP	1	55881	0.00000
SONN	1	55882	0.00000
HCIP	1	55883	0.00000
IPÁR	1	55884	0.00000
WÁCH	1	55885	0.00000
ÁCHT	1	55886	0.00000
ÍMIT	1	55887	0.00000
ŠÉFL	1	55888	0.00000
ÉFLÉ	1	55889	0.00000
FLÉK	1	55890	0.00000
VEVA	1	55891	0.00000
ZDŇU	1	55892	0.00000
ROEN	1	55893	0.00000
OENT	1	55894	0.00000
ENTG	1	55895	0.00000
NTGE	1	55896	0.00000
ETOM	1	55897	0.00000
BÁSU	1	55898	0.00000
OŠŤO	1	55899	0.00000
ARJO	1	55900	0.00000
LÁMŮ	1	55901	0.00000
AJIZ	1	55902	0.00000
BRŽD	1	55903	0.00000
RŽDĚ	1	55904	0.00000
SHLT	1	55905	0.00000
ZÍTV	1	55906	0.00000
YMOD	1	55907	0.00000
JŠNĚ	1	55908	0.00000
REGR	1	55909	0.00000
OGRE	1	55910	0.00000
PŮLR	1	55911	0.00000
ŮLRO	1	55912	0.00000
LROK	1	55913	0.00000
SILC	1	55914	0.00000
EEFU	1	55915	0.00000
RÍNÁ	1	55916	0.00000
ÍNÁC	1	55917	0.00000
OGÉS	1	55918	0.00000
OURŮ	1	55919	0.00000
RAČŮ	1	55920	0.00000
NCEŘ	1	55921	0.00000
CEŘN	1	55922	0.00000
IVAJ	1	55923	0.00000
TÝRŮ	1	55924	0.00000
OTMA	1	55925	0.00000
ATÉK	1	55926	0.00000
ÉNÁV	1	55927	0.00000
NOCM	1	55928	0.00000
OCMI	1	55929	0.00000
IŇÁR	1	55930	0.00000
ŇÁRN	1	55931	0.00000
ŘIHV	1	55932	0.00000
IHVÍ	1	55933	0.00000
ÝŘKU	1	55934	0.00000
PICN	1	55935	0.00000
ICNO	1	55936	0.00000
BRTA	1	55937	0.00000
LHNO	1	55938	0.00000
ÍREČ	1	55939	0.00000
IRAJ	1	55940	0.00000
EMĚB	1	55941	0.00000
MĚBR	1	55942	0.00000
DEČC	1	55943	0.00000
NECL	1	55944	0.00000
ECLI	1	55945	0.00000
JROB	1	55946	0.00000
NNER	1	55947	0.00000
EPKÝ	1	55948	0.00000
JTRV	1	55949	0.00000
TNEC	1	55950	0.00000
VURY	1	55951	0.00000
JMUJ	1	55952	0.00000
AKRŇ	1	55953	0.00000
KRŇU	1	55954	0.00000
INEB	1	55955	0.00000
LEAU	1	55956	0.00000
EAUS	1	55957	0.00000
ÍŠŤÍ	1	55958	0.00000
UTOL	1	55959	0.00000
SSIR	1	55960	0.00000
RAZÉ	1	55961	0.00000
AZÉŘ	1	55962	0.00000
ZÉŘI	1	55963	0.00000
ZEPS	1	55964	0.00000
EERY	1	55965	0.00000
HEFF	1	55966	0.00000
EFFL	1	55967	0.00000
FFLE	1	55968	0.00000
JETŮ	1	55969	0.00000
OIXO	1	55970	0.00000
ESÁC	1	55971	0.00000
VÍDÍ	1	55972	0.00000
JETY	1	55973	0.00000
UOMO	1	55974	0.00000
IVCR	1	55975	0.00000
VCRS	1	55976	0.00000
CRSA	1	55977	0.00000
TKÁŇ	1	55978	0.00000
CITÍ	1	55979	0.00000
ITÍŠ	1	55980	0.00000
BILM	1	55981	0.00000
ASUM	1	55982	0.00000
RÓZY	1	55983	0.00000
RICÍ	1	55984	0.00000
OLCA	1	55985	0.00000
PŘÍN	1	55986	0.00000
ÍNOS	1	55987	0.00000
ZONĚ	1	55988	0.00000
CIÁT	1	55989	0.00000
IÁTO	1	55990	0.00000
ZONY	1	55991	0.00000
YTIK	1	55992	0.00000
VEČL	1	55993	0.00000
COSA	1	55994	0.00000
OMOF	1	55995	0.00000
SEPŘ	1	55996	0.00000
GENL	1	55997	0.00000
NLIL	1	55998	0.00000
NTIH	1	55999	0.00000
CECC	1	56000	0.00000
ADKI	1	56001	0.00000
CTOS	1	56002	0.00000
TOSY	1	56003	0.00000
AVIU	1	56004	0.00000
IUME	1	56005	0.00000
GEMM	1	56006	0.00000
ÍNÍV	1	56007	0.00000
UALO	1	56008	0.00000
ŽIPA	1	56009	0.00000
RENU	1	56010	0.00000
BEZĚ	1	56011	0.00000
EZĚA	1	56012	0.00000
ZĚAS	1	56013	0.00000
ĚASO	1	56014	0.00000
ONOB	1	56015	0.00000
NOBB	1	56016	0.00000
OLUI	1	56017	0.00000
FECE	1	56018	0.00000
VILT	1	56019	0.00000
IFIU	1	56020	0.00000
FIUL	1	56021	0.00000
IULO	1	56022	0.00000
FSKÁ	1	56023	0.00000
CANL	1	56024	0.00000
ÚTKY	1	56025	0.00000
RISÁ	1	56026	0.00000
OQUC	1	56027	0.00000
QUCN	1	56028	0.00000
CNII	1	56029	0.00000
NIIA	1	56030	0.00000
TÓZE	1	56031	0.00000
ZAMÉ	1	56032	0.00000
AMÉS	1	56033	0.00000
FOSA	1	56034	0.00000
STOY	1	56035	0.00000
ZITE	1	56036	0.00000
UTTI	1	56037	0.00000
IPUR	1	56038	0.00000
CCAC	1	56039	0.00000
VIAM	1	56040	0.00000
ILÍČ	1	56041	0.00000
ĚŘÍŽ	1	56042	0.00000
NYSI	1	56043	0.00000
YSIA	1	56044	0.00000
AIRV	1	56045	0.00000
RVAU	1	56046	0.00000
VAUX	1	56047	0.00000
MAŘU	1	56048	0.00000
DÁBL	1	56049	0.00000
OLGI	1	56050	0.00000
GOTĚ	1	56051	0.00000
DELŤ	1	56052	0.00000
ELŤA	1	56053	0.00000
LŤAR	1	56054	0.00000
ŤART	1	56055	0.00000
VASN	1	56056	0.00000
JURP	1	56057	0.00000
EODU	1	56058	0.00000
DUČE	1	56059	0.00000
IVAČ	1	56060	0.00000
INUU	1	56061	0.00000
NUUM	1	56062	0.00000
SIEŇ	1	56063	0.00000
IEŇA	1	56064	0.00000
EŇAN	1	56065	0.00000
IASC	1	56066	0.00000
ASCU	1	56067	0.00000
SCUN	1	56068	0.00000
ĚCIT	1	56069	0.00000
ĎUNA	1	56070	0.00000
ŘÍJÍ	1	56071	0.00000
EZÚŽ	1	56072	0.00000
BNIL	1	56073	0.00000
VRAR	1	56074	0.00000
RARE	1	56075	0.00000
UDOT	1	56076	0.00000
RIIT	1	56077	0.00000
IITO	1	56078	0.00000
BILR	1	56079	0.00000
ILRI	1	56080	0.00000
LRIO	1	56081	0.00000
RMAI	1	56082	0.00000
RIEI	1	56083	0.00000
NUVA	1	56084	0.00000
VÓLT	1	56085	0.00000
ÓLTO	1	56086	0.00000
GINI	1	56087	0.00000
EGUE	1	56088	0.00000
UEND	1	56089	0.00000
VČIS	1	56090	0.00000
SMRL	1	56091	0.00000
MRLÍ	1	56092	0.00000
REDK	1	56093	0.00000
ZÁSM	1	56094	0.00000
ÁSMR	1	56095	0.00000
ĚLKE	1	56096	0.00000
MICT	1	56097	0.00000
VSÁH	1	56098	0.00000
VLOZ	1	56099	0.00000
ZHAR	1	56100	0.00000
VELT	1	56101	0.00000
ŠTAU	1	56102	0.00000
ZPAR	1	56103	0.00000
IENZ	1	56104	0.00000
RISL	1	56105	0.00000
FSKO	1	56106	0.00000
ZINI	1	56107	0.00000
GIOB	1	56108	0.00000
LUNL	1	56109	0.00000
UNLA	1	56110	0.00000
NLAT	1	56111	0.00000
MIGL	1	56112	0.00000
FLUK	1	56113	0.00000
LUKT	1	56114	0.00000
VIJI	1	56115	0.00000
MISU	1	56116	0.00000
OHOČ	1	56117	0.00000
HOČL	1	56118	0.00000
OČLO	1	56119	0.00000
MUOV	1	56120	0.00000
UOVE	1	56121	0.00000
ALLR	1	56122	0.00000
LLRE	1	56123	0.00000
VŠEŽ	1	56124	0.00000
ŠEŽI	1	56125	0.00000
AUFL	1	56126	0.00000
SUNG	1	56127	0.00000
ICHK	1	56128	0.00000
HKEI	1	56129	0.00000
MEZZ	1	56130	0.00000
CAMM	1	56131	0.00000
RAPR	1	56132	0.00000
ELIŽ	1	56133	0.00000
OAKU	1	56134	0.00000
CRIV	1	56135	0.00000
NCOR	1	56136	0.00000
TANL	1	56137	0.00000
ANLO	1	56138	0.00000
FFET	1	56139	0.00000
SUOI	1	56140	0.00000
ADSO	1	56141	0.00000
DSOB	1	56142	0.00000
YREA	1	56143	0.00000
ATĚN	1	56144	0.00000
JOBM	1	56145	0.00000
ÉZOD	1	56146	0.00000
ĚTAŘ	1	56147	0.00000
KÁŘŠ	1	56148	0.00000
DKRE	1	56149	0.00000
LFOU	1	56150	0.00000
MEGO	1	56151	0.00000
KTNÁ	1	56152	0.00000
KTNÝ	1	56153	0.00000
ŘEHČ	1	56154	0.00000
DEUX	1	56155	0.00000
FOIS	1	56156	0.00000
JKOŘ	1	56157	0.00000
MOMR	1	56158	0.00000
ELOB	1	56159	0.00000
RLÉM	1	56160	0.00000
OORG	1	56161	0.00000
ŘEÚS	1	56162	0.00000
EÚSL	1	56163	0.00000
ÍČNO	1	56164	0.00000
ŽIPO	1	56165	0.00000
IPOE	1	56166	0.00000
LŽIU	1	56167	0.00000
ŽIUM	1	56168	0.00000
IUMĚ	1	56169	0.00000
ŘEMA	1	56170	0.00000
ĚLKŮ	1	56171	0.00000
NYSK	1	56172	0.00000
ŮRNO	1	56173	0.00000
ÁZÁC	1	56174	0.00000
EOPŘ	1	56175	0.00000
NADŇ	1	56176	0.00000
ADŇO	1	56177	0.00000
TŘIŠ	1	56178	0.00000
YVZD	1	56179	0.00000
DŘAĎ	1	56180	0.00000
IOTA	1	56181	0.00000
JSKR	1	56182	0.00000
ÁŠÍV	1	56183	0.00000
OŽCŮ	1	56184	0.00000
ŽCŮV	1	56185	0.00000
HEDO	1	56186	0.00000
HERŇ	1	56187	0.00000
HAČO	1	56188	0.00000
ESTT	1	56189	0.00000
STTI	1	56190	0.00000
IOSI	1	56191	0.00000
TOČM	1	56192	0.00000
DOPN	1	56193	0.00000
ZTAZ	1	56194	0.00000
ZELC	1	56195	0.00000
VYSI	1	56196	0.00000
PUCI	1	56197	0.00000
NUSU	1	56198	0.00000
PÓSU	1	56199	0.00000
ĚŠŇO	1	56200	0.00000
RAMM	1	56201	0.00000
AMMO	1	56202	0.00000
ŮLTÓ	1	56203	0.00000
LTÓN	1	56204	0.00000
VRTT	1	56205	0.00000
RTTÓ	1	56206	0.00000
TTÓN	1	56207	0.00000
KATH	1	56208	0.00000
ROUE	1	56209	0.00000
OUEN	1	56210	0.00000
XTEM	1	56211	0.00000
ÁZŇU	1	56212	0.00000
PÁKÁ	1	56213	0.00000
IZEC	1	56214	0.00000
ADIG	1	56215	0.00000
DIGM	1	56216	0.00000
ENÉJ	1	56217	0.00000
NÉJA	1	56218	0.00000
ÉJAK	1	56219	0.00000
TÉSY	1	56220	0.00000
NCAC	1	56221	0.00000
CCIŮ	1	56222	0.00000
CINQ	1	56223	0.00000
INQU	1	56224	0.00000
QUEC	1	56225	0.00000
UECE	1	56226	0.00000
MMEO	1	56227	0.00000
TIHÁ	1	56228	0.00000
ÁSÍC	1	56229	0.00000
YVRŠ	1	56230	0.00000
ULIM	1	56231	0.00000
LOZB	1	56232	0.00000
FÉER	1	56233	0.00000
ÉERI	1	56234	0.00000
UFIT	1	56235	0.00000
FITA	1	56236	0.00000
RIPE	1	56237	0.00000
IPET	1	56238	0.00000
ETIE	1	56239	0.00000
USSO	1	56240	0.00000
SSOI	1	56241	0.00000
LEXŮ	1	56242	0.00000
RVNI	1	56243	0.00000
GEAM	1	56244	0.00000
UEZŮ	1	56245	0.00000
EZUŽ	1	56246	0.00000
UŘKÁ	1	56247	0.00000
CONQ	1	56248	0.00000
ONQU	1	56249	0.00000
NQUI	1	56250	0.00000
OURB	1	56251	0.00000
URBE	1	56252	0.00000
RBET	1	56253	0.00000
YPIS	1	56254	0.00000
LLIM	1	56255	0.00000
TĚPK	1	56256	0.00000
ĚPKY	1	56257	0.00000
YOVS	1	56258	0.00000
RŮKO	1	56259	0.00000
ŮKOP	1	56260	0.00000
NÉRO	1	56261	0.00000
ZJIH	1	56262	0.00000
TEUI	1	56263	0.00000
EJFR	1	56264	0.00000
JFRA	1	56265	0.00000
NSEM	1	56266	0.00000
LEXÍ	1	56267	0.00000
RVOŘ	1	56268	0.00000
ŘADÝ	1	56269	0.00000
OTAG	1	56270	0.00000
BLEO	1	56271	0.00000
MÍZN	1	56272	0.00000
EUNÁ	1	56273	0.00000
URAY	1	56274	0.00000
RAYO	1	56275	0.00000
YOVĚ	1	56276	0.00000
ROGY	1	56277	0.00000
GYNN	1	56278	0.00000
NIŮM	1	56279	0.00000
EINÉ	1	56280	0.00000
NÉRU	1	56281	0.00000
FÁŽÍ	1	56282	0.00000
KOSV	1	56283	0.00000
ASTH	1	56284	0.00000
MAUF	1	56285	0.00000
AUFR	1	56286	0.00000
DOIG	1	56287	0.00000
OIGT	1	56288	0.00000
ÝROU	1	56289	0.00000
BEVÁ	1	56290	0.00000
EVÁŠ	1	56291	0.00000
ÍŠŤO	1	56292	0.00000
ÍDMĚ	1	56293	0.00000
RAŽU	1	56294	0.00000
ÝPKA	1	56295	0.00000
JMÍT	1	56296	0.00000
SPRI	1	56297	0.00000
NGAG	1	56298	0.00000
GAGE	1	56299	0.00000
MUET	1	56300	0.00000
VPLÝ	1	56301	0.00000
ŽANA	1	56302	0.00000
ZDEF	1	56303	0.00000
ÁNON	1	56304	0.00000
IALU	1	56305	0.00000
PIČN	1	56306	0.00000
DJEC	1	56307	0.00000
JECT	1	56308	0.00000
ULIH	1	56309	0.00000
IŽŠI	1	56310	0.00000
OUGU	1	56311	0.00000
UGUE	1	56312	0.00000
NSEK	1	56313	0.00000
UOSI	1	56314	0.00000
OSŤO	1	56315	0.00000
AILN	1	56316	0.00000
IEFO	1	56317	0.00000
ÍŠŤU	1	56318	0.00000
OSFE	1	56319	0.00000
IBOT	1	56320	0.00000
NNEA	1	56321	0.00000
GESA	1	56322	0.00000
SIČT	1	56323	0.00000
LBEI	1	56324	0.00000
ÍNÁJ	1	56325	0.00000
NÁJI	1	56326	0.00000
VPIS	1	56327	0.00000
MIÍC	1	56328	0.00000
SNÁV	1	56329	0.00000
HIDE	1	56330	0.00000
AUGI	1	56331	0.00000
TAHI	1	56332	0.00000
AHIT	1	56333	0.00000
UINŮ	1	56334	0.00000
OGHA	1	56335	0.00000
RUPT	1	56336	0.00000
UPTI	1	56337	0.00000
ÁZŇO	1	56338	0.00000
EINT	1	56339	0.00000
GONY	1	56340	0.00000
KCEN	1	56341	0.00000
VUIL	1	56342	0.00000
ÍNKC	1	56343	0.00000
YTHO	1	56344	0.00000
LAPR	1	56345	0.00000
IŠIM	1	56346	0.00000
CHEV	1	56347	0.00000
HEVR	1	56348	0.00000
EVRE	1	56349	0.00000
VREU	1	56350	0.00000
REUL	1	56351	0.00000
ELMH	1	56352	0.00000
LMHO	1	56353	0.00000
MHOL	1	56354	0.00000
OLTZ	1	56355	0.00000
LTZO	1	56356	0.00000
ROOD	1	56357	0.00000
OODO	1	56358	0.00000
OŽUŘ	1	56359	0.00000
ŽUŘE	1	56360	0.00000
ATÍV	1	56361	0.00000
SEGA	1	56362	0.00000
NACŮ	1	56363	0.00000
ACŮV	1	56364	0.00000
RYSS	1	56365	0.00000
ERGH	1	56366	0.00000
SCHÉ	1	56367	0.00000
HÉMA	1	56368	0.00000
UÁLŠ	1	56369	0.00000
MOVŠ	1	56370	0.00000
ÉČBU	1	56371	0.00000
ŮBĚŽ	1	56372	0.00000
DEOL	1	56373	0.00000
ZUMA	1	56374	0.00000
KRIB	1	56375	0.00000
RIBI	1	56376	0.00000
IBIE	1	56377	0.00000
KOTŘ	1	56378	0.00000
OTŘA	1	56379	0.00000
ŘASÍ	1	56380	0.00000
EXKL	1	56381	0.00000
XKLU	1	56382	0.00000
ODDU	1	56383	0.00000
DDUC	1	56384	0.00000
ODDŽ	1	56385	0.00000
DDŽI	1	56386	0.00000
HOPR	1	56387	0.00000
ÝVĚV	1	56388	0.00000
VĚVO	1	56389	0.00000
BEOC	1	56390	0.00000
IÁLO	1	56391	0.00000
IÁLI	1	56392	0.00000
PIDN	1	56393	0.00000
PIAL	1	56394	0.00000
HOPM	1	56395	0.00000
OPME	1	56396	0.00000
ÝCHH	1	56397	0.00000
ILÍR	1	56398	0.00000
LÍRK	1	56399	0.00000
VUČO	1	56400	0.00000
YŠUM	1	56401	0.00000
ŠTEN	1	56402	0.00000
YSLB	1	56403	0.00000
SLBE	1	56404	0.00000
LBEK	1	56405	0.00000
RÁŘS	1	56406	0.00000
RÁŘŠ	1	56407	0.00000
ČTĚL	1	56408	0.00000
RLYL	1	56409	0.00000
LYLO	1	56410	0.00000
ARXŮ	1	56411	0.00000
ČEDO	1	56412	0.00000
UUZE	1	56413	0.00000
UZÍV	1	56414	0.00000
OFÁN	1	56415	0.00000
FÁNN	1	56416	0.00000
SSBU	1	56417	0.00000
GATT	1	56418	0.00000
TTAM	1	56419	0.00000
ZHYG	1	56420	0.00000
EŘÁĎ	1	56421	0.00000
ŘÁĎO	1	56422	0.00000
ÁĎOV	1	56423	0.00000
ÝPOT	1	56424	0.00000
USEÁ	1	56425	0.00000
SEÁL	1	56426	0.00000
NIMO	1	56427	0.00000
ATEP	1	56428	0.00000
TIMP	1	56429	0.00000
TRLE	1	56430	0.00000
ORYF	1	56431	0.00000
RYFE	1	56432	0.00000
YFEŮ	1	56433	0.00000
ZKAR	1	56434	0.00000
TIAK	1	56435	0.00000
VUČŇ	1	56436	0.00000
LUNÁ	1	56437	0.00000
UNÁV	1	56438	0.00000
TOJO	1	56439	0.00000
OČAŘ	1	56440	0.00000
ČAŘE	1	56441	0.00000
ZKRY	1	56442	0.00000
ÁLOD	1	56443	0.00000
LODV	1	56444	0.00000
ADCŮ	1	56445	0.00000
OPLV	1	56446	0.00000
PLVA	1	56447	0.00000
SINŮ	1	56448	0.00000
NŠÍJ	1	56449	0.00000
ÍJEH	1	56450	0.00000
DTAŽ	1	56451	0.00000
TAŽI	1	56452	0.00000
RIDŮ	1	56453	0.00000
ERŮD	1	56454	0.00000
